xmin,ymin,xmax,ymax,utm_left,utm_right,utm_top,utm_bottom,box_size,ratio
9719.826171875,2330.421875,9742.703125,2350.06591796875,306774.95654296875,306780.67578125,6519643.39453125,6519638.483520508,5.71923828125,1.1645745817901618
9650.294921875,8869.13671875,9682.75,8894.8984375,306757.57373046875,306765.6875,6518008.7158203125,6518002.275390625,8.11376953125,1.2598180439727067
9649.18359375,8872.708984375,9681.6953125,8894.2578125,306757.2958984375,306765.423828125,6518007.822753906,6518002.435546875,8.1279296875,1.5087464878092993
9678.81640625,8920.93359375,9707.94921875,8946.396484375,306764.7041015625,306771.9873046875,6517995.7666015625,6517989.400878906,7.283203125,1.1441282503643477
9675.19140625,9192.349609375,9701.810546875,9221.63671875,306763.7978515625,306770.45263671875,6517927.912597656,6517920.5908203125,7.32177734375,1.1002274561596594
9629.57421875,9348.193359375,9661.169921875,9390.46484375,306752.3935546875,306760.29248046875,6517888.951660156,6517878.3837890625,10.56787109375,1.3378871236941337
9741.1484375,837.779541015625,9764.150390625,865.0084228515625,306780.287109375,306786.03759765625,6520016.555114746,6520009.747894287,6.807220458984375,1.18376390422009
9816.755859375,2637.03759765625,9873.109375,2686.72900390625,306799.18896484375,306813.27734375,6519566.740600586,6519554.317749023,14.08837890625,1.1340696486125306
9838.470703125,2795.9208984375,9872.43359375,2818.66455078125,306804.61767578125,306813.1083984375,6519527.019775391,6519521.333862305,8.49072265625,1.4932909680328046
9805.634765625,7425.947265625,9861.22265625,7487.8056640625,306796.40869140625,306810.3056640625,6518369.513183594,6518354.048583984,15.464599609375,1.1128034854713467
9798.283203125,11205.583984375,9835.513671875,11241.56640625,306794.57080078125,306803.87841796875,6517424.604003906,6517415.6083984375,9.3076171875,1.034684904738642
9798.6640625,11207.21875,9835.1171875,11241.740234375,306794.666015625,306803.779296875,6517424.1953125,6517415.564941406,9.11328125,1.055954738330976
9927.28125,917.3258056640625,9951.716796875,944.272705078125,306826.8203125,306832.92919921875,6519996.668548584,6519989.9318237305,6.736724853515625,1.102774558388618
9816.337890625,2637.07763671875,9870.818359375,2686.3115234375,306799.08447265625,306812.70458984375,6519566.73059082,6519554.422119141,13.6201171875,1.106564449425276
9847.119140625,2796.236328125,9872.083984375,2817.876953125,306806.77978515625,306813.02099609375,6519526.940917969,6519521.530761719,6.2412109375,1.153610108303249
9939.1328125,6203.4892578125,9967.44140625,6230.19921875,306829.783203125,306836.8603515625,6518675.127685547,6518668.4501953125,7.0771484375,1.059851559357976
9800.904296875,7421.7978515625,9864.240234375,7490.712890625,306795.22607421875,306811.06005859375,6518370.550537109,6518353.321777344,17.228759765625,1.0880874552855557
9800.822265625,7423.1201171875,9863.166015625,7490.98828125,306795.20556640625,306810.79150390625,6518370.219970703,6518353.2529296875,16.967041015625,1.0886121553884711
9950.087890625,9111.126953125,9969.59375,9130.857421875,306832.52197265625,306837.3984375,6517948.218261719,6517943.285644531,4.9326171875,1.0115149694602983
9915.435546875,9729.7890625,9936.646484375,9756.951171875,306823.85888671875,306829.16162109375,6517793.552734375,6517786.762207031,6.79052734375,1.2805709023941068
9801.369140625,11206.263671875,9834.18359375,11240.583984375,306795.34228515625,306803.5458984375,6517424.434082031,6517415.854003906,8.580078125,1.0458901255877626
9801.28515625,11207.28515625,9833.330078125,11240.87109375,306795.3212890625,306803.33251953125,6517424.1787109375,6517415.7822265625,8.396484375,1.0480892302066191
9929.041015625,918.1007080078125,9950.140625,939.91552734375,306827.26025390625,306832.53515625,6519996.474822998,6519991.021118164,5.453704833984375,1.0338968342127186
9928.72265625,916.95947265625,9950.6484375,941.6868896484375,306827.1806640625,306832.662109375,6519996.760131836,6519990.578277588,6.181854248046875,1.1277781489399608
9904.06640625,1000.9256591796875,9934.818359375,1034.7232666015625,306821.0166015625,306828.70458984375,6519975.768585205,6519967.31918335,8.44940185546875,1.099039377580184
10009.56640625,1116.737548828125,10031.548828125,1136.984619140625,306847.3916015625,306852.88720703125,6519946.815612793,6519941.753845215,5.49560546875,1.0857087734529494
10051.681640625,1229.908935546875,10073.544921875,1254.443115234375,306857.92041015625,306863.38623046875,6519918.522766113,6519912.389221191,6.133544921875,1.122163659103091
9988.107421875,2600.0,10017.126953125,2626.14453125,306842.02685546875,306849.28173828125,6519576.0,6519569.4638671875,7.2548828125,1.1099656357388317
9938.888671875,6200.6640625,9968.201171875,6230.13671875,306829.72216796875,306837.05029296875,6518675.833984375,6518668.4658203125,7.3681640625,1.0054637526652452
9971.75390625,6755.322265625,10014.9453125,6797.9267578125,306837.9384765625,306848.736328125,6518537.169433594,6518526.518310547,10.7978515625,1.0137758727393587
9965.7421875,6810.89453125,9991.6953125,6846.3232421875,306836.435546875,306842.923828125,6518523.2763671875,6518514.419189453,8.857177734375,1.365103853100542
9967.134765625,8309.302734375,9990.1796875,8332.943359375,306836.78369140625,306842.544921875,6518148.674316406,6518142.764160156,5.91015625,1.0258496482752775
9950.958984375,9111.294921875,9970.25390625,9128.921875,306832.73974609375,306837.5634765625,6517948.176269531,6517943.76953125,4.82373046875,1.0946260387811635
9952.01953125,9110.3046875,9970.12890625,9129.693359375,306833.0048828125,306837.5322265625,6517948.423828125,6517943.576660156,4.84716796875,1.0706427955133735
9914.2734375,9730.39453125,9936.900390625,9756.75,306823.568359375,306829.22509765625,6517793.4013671875,6517786.8125,6.5888671875,1.1647820457488132
10041.20703125,11460.943359375,10100.0,11530.30859375,306855.3017578125,306870.0,6517360.764160156,6517343.4228515625,17.34130859375,1.1798219387416118
10138.123046875,1015.648193359375,10159.330078125,1036.403076171875,306879.53076171875,306884.83251953125,6519972.08795166,6519966.899230957,5.3017578125,1.0217851597421541
10061.03515625,1424.67041015625,10108.408203125,1469.71435546875,306860.2587890625,306872.10205078125,6519869.832397461,6519858.571411133,11.84326171875,1.0517073170731708
10059.65234375,1424.66943359375,10111.41015625,1474.026611328125,306859.9130859375,306872.8525390625,6519869.832641602,6519857.493347168,12.939453125,1.0486380071920738
10175.044921875,5129.3896484375,10196.88671875,5150.44921875,306888.76123046875,306894.2216796875,6518943.652587891,6518938.3876953125,5.46044921875,1.0371435195919314
10175.466796875,5128.0517578125,10196.513671875,5152.3759765625,306888.86669921875,306894.12841796875,6518943.987060547,6518937.906005859,6.0810546875,1.1557164068299925
10139.349609375,6783.8359375,10165.30859375,6807.169921875,306879.83740234375,306886.3271484375,6518530.041015625,6518524.207519531,6.48974609375,1.112496861136687
10133.51953125,7162.33203125,10170.06640625,7193.6201171875,306878.3798828125,306887.5166015625,6518435.4169921875,6518427.594970703,9.13671875,1.168076406879116
10091.341796875,10805.685546875,10154.6640625,10873.6953125,306867.83544921875,306883.666015625,6517524.578613281,6517507.576171875,17.00244140625,1.074026094198205
10089.94921875,10808.447265625,10154.998046875,10871.53125,306867.4873046875,306883.74951171875,6517523.888183594,6517508.1171875,16.26220703125,1.0311464751230688
10043.4453125,11464.744140625,10124.107421875,11527.873046875,306855.861328125,306876.02685546875,6517359.813964844,6517344.031738281,20.16552734375,1.2777365262050615
10243.712890625,1396.46044921875,10269.849609375,1419.114501953125,306905.92822265625,306912.46240234375,6519876.884887695,6519871.221374512,6.5341796875,1.1537325818236683
10175.701171875,5128.2841796875,10195.447265625,5149.6298828125,306888.92529296875,306893.86181640625,6518943.928955078,6518938.592529297,5.33642578125,1.0810089020771514
10139.302734375,6783.681640625,10166.62890625,6809.0283203125,306879.82568359375,306886.6572265625,6518530.079589844,6518523.742919922,6.83154296875,1.0780967058370257
10133.744140625,7161.9609375,10169.298828125,7192.017578125,306878.43603515625,306887.32470703125,6518435.509765625,6518427.995605469,8.888671875,1.18292286698291
10195.26171875,7549.6142578125,10224.443359375,7577.4931640625,306893.8154296875,306901.11083984375,6518338.596435547,6518331.626708984,7.29541015625,1.0467283172201205
10210.21875,9852.603515625,10243.8203125,9883.896484375,306897.5546875,306905.955078125,6517762.849121094,6517755.025878906,8.400390625,1.0737735613531394
10211.04296875,9851.623046875,10244.0,9883.162109375,306897.7607421875,306906.0,6517763.094238281,6517755.209472656,8.2392578125,1.0449591280653951
10202.759765625,10004.1015625,10246.037109375,10035.537109375,306895.68994140625,306906.50927734375,6517724.974609375,6517717.115722656,10.8193359375,1.3767008387698043
10100.0,10806.529296875,10154.50390625,10872.4375,306870.0,306883.6259765625,6517524.367675781,6517507.890625,16.47705078125,1.2092381566688168
10100.0,10808.37890625,10154.630859375,10872.552734375,306870.0,306883.65771484375,6517523.9052734375,6517507.861816406,16.04345703125,1.1746809195237924
10204.38671875,11151.716796875,10229.16015625,11177.619140625,306896.0966796875,306902.2900390625,6517438.070800781,6517431.595214844,6.4755859375,1.0455692210659098
10201.80859375,11151.029296875,10231.03125,11179.599609375,306895.4521484375,306902.7578125,6517438.242675781,6517431.100097656,7.3056640625,1.022832923161061
10243.9140625,166.78305053710938,10260.90234375,184.13433837890625,306905.978515625,306910.2255859375,6520184.304237366,6520179.966415405,4.337821960449219,1.0213680587491378
10243.537109375,167.62301635742188,10260.30859375,184.27694702148438,306905.88427734375,306910.0771484375,6520184.094245911,6520179.930763245,4.19287109375,1.0070586165697908
10305.537109375,317.8358154296875,10331.677734375,346.21697998046875,306921.38427734375,306927.91943359375,6520146.541046143,6520139.445755005,7.0952911376953125,1.085711016885834
10245.97265625,1396.373779296875,10271.42578125,1417.43408203125,306906.4931640625,306912.8564453125,6519876.906555176,6519871.641479492,6.36328125,1.2085830541483602
10369.927734375,9581.697265625,10393.7109375,9599.80859375,306937.48193359375,306943.427734375,6517830.575683594,6517826.0478515625,5.94580078125,1.313167259786477
10209.81640625,9852.513671875,10244.41015625,9883.873046875,306897.4541015625,306906.1025390625,6517762.871582031,6517755.031738281,8.6484375,1.1031390134529149
10210.66796875,9851.30859375,10246.08203125,9883.880859375,306897.6669921875,306906.5205078125,6517763.1728515625,6517755.029785156,8.853515625,1.0872459075373269
10203.1796875,10003.87109375,10245.853515625,10035.83984375,306895.794921875,306906.46337890625,6517725.0322265625,6517717.0400390625,10.66845703125,1.3348607038123168
10202.013671875,11150.86328125,10228.677734375,11178.55859375,306895.50341796875,306902.16943359375,6517438.2841796875,6517431.3603515625,6.923828125,1.0386756519191327
10303.921875,317.84661865234375,10333.548828125,346.2530517578125,306920.98046875,306928.38720703125,6520146.538345337,6520139.436737061,7.40673828125,1.0429663243885512
10424.615234375,571.30859375,10447.724609375,599.65380859375,306951.15380859375,306956.93115234375,6520083.1728515625,6520076.086547852,7.0863037109375,1.226567782285328
10449.556640625,6470.748046875,10481.333984375,6505.509765625,306957.38916015625,306965.33349609375,6518608.312988281,6518599.622558594,8.6904296875,1.0939151813153043
10413.580078125,9770.138671875,10494.498046875,9857.935546875,306948.39501953125,306968.62451171875,6517783.465332031,6517761.516113281,21.94921875,1.0850108616944243
10400.0,2353.1875,10443.65625,2391.32470703125,306945.0,306955.9140625,6519637.703125,6519628.168823242,10.9140625,1.1447154471544716
10400.0,2353.8154296875,10441.841796875,2394.74072265625,306945.0,306955.46044921875,6519637.546142578,6519627.314819336,10.46044921875,1.0223945594464
10523.208984375,7648.3212890625,10544.6640625,7671.1015625,306975.80224609375,306981.166015625,6518313.919677734,6518308.224609375,5.695068359375,1.0617660446062813
10467.28515625,7773.4541015625,10525.685546875,7848.53515625,306961.8212890625,306976.42138671875,6518282.636474609,6518263.8662109375,18.770263671875,1.2856258987993712
10632.4140625,6800.93359375,10691.751953125,6864.4287109375,307003.103515625,307017.93798828125,6518525.7666015625,6518509.892822266,15.873779296875,1.0700602350153057
10632.546875,6800.794921875,10689.345703125,6872.5478515625,307003.13671875,307017.33642578125,6518525.801269531,6518507.863037109,17.938232421875,1.2632818678862487
10752.228515625,672.507080078125,10780.408203125,727.765625,307033.05712890625,307040.10205078125,6520057.8732299805,6520044.05859375,13.81463623046875,1.9609353340726365
10736.271484375,1103.1865234375,10761.45703125,1136.464599609375,307029.06787109375,307035.3642578125,6519950.203369141,6519941.883850098,8.31951904296875,1.3213164017060877
10727.92578125,1344.485107421875,10771.08984375,1390.86474609375,307026.9814453125,307037.7724609375,6519889.8787231445,6519878.283813477,11.59490966796875,1.0744966063348416
10602.3828125,5686.25390625,10666.802734375,5746.00390625,306995.595703125,307011.70068359375,6518804.4365234375,6518789.4990234375,16.10498046875,1.0781576882845187
10639.349609375,6805.3671875,10678.88671875,6836.916015625,307004.83740234375,307014.7216796875,6518524.658203125,6518516.770996094,9.88427734375,1.2532037392434843
10753.021484375,484.33258056640625,10772.71484375,511.99237060546875,307033.25537109375,307038.1787109375,6520104.916854858,6520098.001907349,6.914947509765625,1.4045237032629179
10754.953125,671.791259765625,10780.916015625,726.6064453125,307033.73828125,307040.22900390625,6520058.052185059,6520044.348388672,13.70379638671875,2.1112897765741367
10794.650390625,7761.3740234375,10838.654296875,7800.0,307043.66259765625,307054.66357421875,6518285.656494141,6518276.0,11.0009765625,1.1392309053674816
10796.658203125,7762.6123046875,10836.572265625,7802.283203125,307044.16455078125,307054.14306640625,6518285.346923828,6518275.429199219,9.978515625,1.0061295325308324
10714.513671875,9472.669921875,10790.751953125,9527.890625,307023.62841796875,307042.68798828125,6517857.832519531,6517844.02734375,19.0595703125,1.3806104764262723
10863.8125,4745.7392578125,10899.22265625,4780.3447265625,307060.953125,307069.8056640625,6519039.565185547,6519030.913818359,8.8525390625,1.0232531888474998
10906.67578125,6967.501953125,10936.708984375,6999.3115234375,307071.6689453125,307079.17724609375,6518484.124511719,6518476.172119141,7.952392578125,1.0591467776549393
10800.0,7761.15234375,10837.46875,7798.7724609375,307045.0,307054.3671875,6518285.7119140625,6518276.306884766,9.405029296875,1.004039824854045
10800.0,7762.61328125,10837.744140625,7803.91015625,307045.0,307054.43603515625,6518285.3466796875,6518275.0224609375,10.32421875,1.0941267787839586
